step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
138.0,1.0,0.0,47.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-95.16032786885246,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
139.0,0.0,0.0,52.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-105.16032786885246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
140.0,1.0,0.0,52.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-105.16032786885246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
141.0,0.0,0.0,52.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-105.16032786885246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
142.0,1.0,0.0,52.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-105.16032786885246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
143.0,0.0,0.0,45.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-91.16032786885246,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
144.0,0.0,0.0,36.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-73.16032786885246,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
145.0,0.0,0.0,53.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-107.16032786885246,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
146.0,1.0,0.0,53.0,10.0,28.244928141825458,1996.0000000000036,0.0,0.0,0.0,-107.16032786885246,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16032786885245903,3,greedy_nearest,scenario_3_mobile_jammer
147.0,1.0,1.0,40.0,9.9,28.244928141825458,1995.9000000000037,1.0,0.0,0.0,-81.15148780487804,1.0,0.0,80.0,0.9900000000000001,0.001,1.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
148.0,0.0,0.0,46.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-93.16048780487804,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
149.0,1.0,0.0,43.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-87.16048780487804,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
150.0,0.0,0.0,47.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-95.16048780487804,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
151.0,0.0,0.0,49.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-99.16048780487804,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
152.0,1.0,0.0,46.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-93.16048780487804,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
153.0,0.0,0.0,49.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-99.16048780487804,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
154.0,1.0,0.0,46.0,10.0,28.244928141825458,1995.9000000000037,0.0,0.0,0.0,-93.16048780487804,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1604878048780488,3,greedy_nearest,scenario_3_mobile_jammer
155.0,1.0,1.0,56.0,9.9,28.244928141825458,1995.8000000000038,1.0,0.0,0.0,-113.15166914498141,1.0,0.0,112.0,0.9900000000000001,0.001,1.0,0.0,0.16066914498141266,3,greedy_nearest,scenario_3_mobile_jammer
156.0,0.0,0.0,44.0,10.0,28.244928141825458,1995.8000000000038,0.0,0.0,0.0,-89.16066914498141,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16066914498141266,3,greedy_nearest,scenario_3_mobile_jammer
157.0,1.0,0.0,46.0,10.0,28.244928141825458,1995.8000000000038,0.0,0.0,0.0,-93.16066914498141,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16066914498141266,3,greedy_nearest,scenario_3_mobile_jammer
158.0,1.0,1.0,44.0,9.9,28.244928141825458,1995.700000000004,1.0,0.0,0.0,-89.1518680248007,1.0,0.0,88.0,0.9900000000000001,0.001,1.0,0.0,0.1608680248007086,3,greedy_nearest,scenario_3_mobile_jammer
159.0,0.0,0.0,44.0,10.0,28.244928141825458,1995.700000000004,0.0,0.0,0.0,-89.1608680248007,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1608680248007086,3,greedy_nearest,scenario_3_mobile_jammer
160.0,0.0,0.0,53.0,10.0,28.244928141825458,1995.700000000004,0.0,0.0,0.0,-107.1608680248007,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1608680248007086,3,greedy_nearest,scenario_3_mobile_jammer
161.0,0.0,0.0,45.0,10.0,28.244928141825458,1995.700000000004,0.0,0.0,0.0,-91.1608680248007,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1608680248007086,3,greedy_nearest,scenario_3_mobile_jammer
162.0,1.0,0.0,42.0,10.0,28.244928141825458,1995.700000000004,0.0,0.0,0.0,-85.1608680248007,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1608680248007086,3,greedy_nearest,scenario_3_mobile_jammer
163.0,1.0,1.0,49.0,9.9,28.244928141825458,1995.600000000004,1.0,0.0,0.0,-99.15208108108108,1.0,0.0,98.0,0.9900000000000001,0.001,1.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
164.0,0.0,0.0,51.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-103.16108108108108,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
165.0,0.0,0.0,45.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-91.16108108108108,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
166.0,0.0,0.0,49.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-99.16108108108108,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
167.0,0.0,0.0,49.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-99.16108108108108,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
168.0,1.0,0.0,51.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-103.16108108108108,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
169.0,0.0,0.0,42.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-85.16108108108108,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
170.0,1.0,0.0,49.0,10.0,28.244928141825458,1995.600000000004,0.0,0.0,0.0,-99.16108108108108,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1610810810810811,3,greedy_nearest,scenario_3_mobile_jammer
171.0,1.0,1.0,51.0,9.9,28.244928141825458,1995.500000000004,1.0,0.0,0.0,-103.15230539887187,1.0,0.0,102.0,0.9900000000000001,0.001,1.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
172.0,0.0,0.0,49.0,10.0,28.244928141825458,1995.500000000004,0.0,0.0,0.0,-99.16130539887187,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
173.0,1.0,0.0,44.0,10.0,28.244928141825458,1995.500000000004,0.0,0.0,0.0,-89.16130539887187,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
174.0,0.0,0.0,50.0,10.0,28.244928141825458,1995.500000000004,0.0,0.0,0.0,-101.16130539887187,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
175.0,0.0,0.0,50.0,10.0,28.244928141825458,1995.500000000004,0.0,0.0,0.0,-101.16130539887187,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
176.0,1.0,0.0,43.0,10.0,28.244928141825458,1995.500000000004,0.0,0.0,0.0,-87.16130539887187,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16130539887187753,3,greedy_nearest,scenario_3_mobile_jammer
177.0,1.0,1.0,48.0,9.9,28.244928141825458,1995.4000000000042,1.0,0.0,0.0,-97.15253846153846,1.0,0.0,96.0,0.9900000000000001,0.001,1.0,0.0,0.16153846153846155,3,greedy_nearest,scenario_3_mobile_jammer
178.0,1.0,2.0,53.0,9.8,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-105.14242653352355,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
179.0,0.0,0.0,48.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-97.16142653352354,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
180.0,1.0,0.0,52.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-105.16142653352354,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
181.0,0.0,0.0,51.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-103.16142653352354,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
182.0,1.0,0.0,47.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-95.16142653352354,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
183.0,0.0,0.0,46.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-93.16142653352354,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
184.0,1.0,0.0,49.0,10.0,28.244928141825458,1995.3000000000043,0.0,0.0,0.0,-99.16142653352354,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16142653352353784,3,greedy_nearest,scenario_3_mobile_jammer
185.0,1.0,2.0,40.0,9.8,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-79.14232625994696,2.0,0.0,80.0,0.9800000000000001,0.001,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
186.0,0.0,0.0,46.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-93.16132625994695,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
187.0,0.0,0.0,53.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-107.16132625994695,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
188.0,0.0,0.0,52.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-105.16132625994695,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
189.0,0.0,0.0,47.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-95.16132625994695,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
190.0,0.0,0.0,54.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-109.16132625994695,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
191.0,1.0,0.0,47.0,10.0,28.244928141825458,1995.2000000000044,0.0,0.0,0.0,-95.16132625994695,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1613262599469496,3,greedy_nearest,scenario_3_mobile_jammer
192.0,1.0,2.0,50.0,9.8,28.244928141825458,1995.1000000000045,0.0,0.0,0.0,-99.14223609394315,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.1612360939431397,3,greedy_nearest,scenario_3_mobile_jammer
193.0,1.0,2.0,48.0,9.8,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-95.1421547344111,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
194.0,0.0,0.0,45.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-91.16115473441108,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
195.0,1.0,0.0,44.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-89.16115473441108,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
196.0,0.0,0.0,43.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-87.16115473441108,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
197.0,0.0,0.0,48.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-97.16115473441108,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
198.0,1.0,0.0,41.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-83.16115473441108,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
199.0,0.0,0.0,53.0,10.0,28.244928141825458,1995.0000000000045,0.0,0.0,0.0,-107.16115473441108,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16115473441108547,3,greedy_nearest,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.2,35.12630469486837,2000.0,0.0,0.0,0.0,-0.52,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
1.0,1.0,0.0,8.0,9.0,35.12630469486837,2000.0,0.0,0.0,0.0,-16.9,0.0,0.0,16.0,0.9,0.0,0.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
2.0,1.0,0.0,45.0,10.0,35.12630469486837,1999.9,2.0,0.0,0.0,-93.001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
3.0,1.0,0.0,53.0,10.0,35.12630469486837,1999.8000000000002,2.0,0.0,0.0,-109.001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
4.0,1.0,0.0,51.0,10.0,35.12630469486837,1999.7000000000003,2.0,0.0,0.0,-105.001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
5.0,0.0,0.0,48.0,10.0,35.12630469486837,1999.7000000000003,0.0,0.0,0.0,-97.0,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
6.0,1.0,0.0,45.0,10.0,35.12630469486837,1999.7000000000003,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,4,greedy_nearest,scenario_3_mobile_jammer
7.0,1.0,1.0,47.0,9.9,35.12630469486837,1999.6000000000004,1.0,0.0,0.0,-95.171,1.0,0.0,94.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
8.0,1.0,0.0,42.0,10.0,35.12630469486837,1999.5000000000005,2.0,0.0,0.0,-87.18100000000001,0.0,0.0,84.0,1.0,0.001,2.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
9.0,0.0,0.0,51.0,10.0,35.12630469486837,1999.5000000000005,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
10.0,0.0,0.0,52.0,10.0,33.12630469486837,1999.4000000000005,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
11.0,1.0,0.0,42.0,10.0,33.12630469486837,1999.4000000000005,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
12.0,0.0,0.0,60.0,10.0,33.12630469486837,1999.4000000000005,0.0,0.0,0.0,-121.18,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
13.0,1.0,0.0,39.0,10.0,33.12630469486837,1999.4000000000005,0.0,0.0,0.0,-79.18,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.18000000000000202,4,greedy_nearest,scenario_3_mobile_jammer
14.0,1.0,1.0,46.0,9.9,33.12630469486837,1999.3000000000006,1.0,0.0,0.0,-93.171,1.0,0.0,92.0,0.9900000000000001,0.001,1.0,0.0,0.1800000000000005,4,greedy_nearest,scenario_3_mobile_jammer
15.0,1.0,1.0,44.0,9.9,33.12630469486837,1999.2000000000007,1.0,0.0,0.0,-89.171,1.0,0.0,88.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000024,4,greedy_nearest,scenario_3_mobile_jammer
16.0,1.0,1.0,53.0,9.9,33.12630469486837,1999.1000000000008,1.0,0.0,0.0,-107.171,1.0,0.0,106.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000013,4,greedy_nearest,scenario_3_mobile_jammer
17.0,1.0,1.0,50.0,9.9,33.12630469486837,1999.000000000001,1.0,0.0,0.0,-101.171,1.0,0.0,100.0,0.9900000000000001,0.001,1.0,0.0,0.18000000000000008,4,greedy_nearest,scenario_3_mobile_jammer
18.0,0.0,0.0,53.0,10.0,33.12630469486837,1999.000000000001,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.18000000000000008,4,greedy_nearest,scenario_3_mobile_jammer
19.0,0.0,2.0,42.0,9.8,32.12630469486837,1998.950000000001,0.0,0.0,0.0,-83.16050000000001,2.0,0.0,84.0,0.9800000000000001,0.0005,0.0,0.0,0.18000000000000005,4,greedy_nearest,scenario_3_mobile_jammer
20.0,0.0,2.0,50.0,9.8,31.12630469486837,1998.900000000001,0.0,0.0,0.0,-99.16050000000001,2.0,0.0,100.0,0.9800000000000001,0.0005,0.0,0.0,0.18000000000000005,4,greedy_nearest,scenario_3_mobile_jammer
21.0,1.0,0.0,45.0,10.0,31.12630469486837,1998.900000000001,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.18000000000000005,4,greedy_nearest,scenario_3_mobile_jammer
22.0,1.0,2.0,52.0,9.8,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-103.1570396039604,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
23.0,0.0,0.0,50.0,10.0,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-101.17603960396039,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
24.0,1.0,0.0,52.0,10.0,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-105.17603960396039,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
25.0,0.0,0.0,52.0,10.0,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-105.17603960396039,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
26.0,0.0,0.0,46.0,10.0,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-93.17603960396039,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
27.0,1.0,0.0,49.0,10.0,31.12630469486837,1998.800000000001,0.0,0.0,0.0,-99.17603960396039,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.17603960396039608,4,greedy_nearest,scenario_3_mobile_jammer
28.0,1.0,2.0,52.0,9.8,31.12630469486837,1998.7000000000012,0.0,0.0,0.0,-103.15396000000001,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.17296000000000003,4,greedy_nearest,scenario_3_mobile_jammer
29.0,1.0,2.0,51.0,9.8,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-101.15158823529413,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
30.0,0.0,0.0,54.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-109.17058823529412,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
31.0,0.0,0.0,46.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-93.17058823529412,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
32.0,1.0,0.0,55.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-111.17058823529412,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
33.0,0.0,0.0,47.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-95.17058823529412,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
34.0,0.0,0.0,49.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-99.17058823529412,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
35.0,1.0,0.0,51.0,10.0,31.12630469486837,1998.6000000000013,0.0,0.0,0.0,-103.17058823529412,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.17058823529411768,4,greedy_nearest,scenario_3_mobile_jammer
36.0,1.0,2.0,47.0,9.8,31.12630469486837,1998.5000000000014,0.0,0.0,0.0,-93.14975675675676,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16875675675675678,4,greedy_nearest,scenario_3_mobile_jammer
37.0,1.0,2.0,50.0,9.8,31.12630469486837,1998.4000000000015,0.0,0.0,0.0,-99.14833031674209,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.1673303167420815,4,greedy_nearest,scenario_3_mobile_jammer
38.0,1.0,2.0,43.0,9.8,31.12630469486837,1998.3000000000015,0.0,0.0,0.0,-85.14720689655174,2.0,0.0,86.0,0.9800000000000001,0.001,0.0,0.0,0.16620689655172416,4,greedy_nearest,scenario_3_mobile_jammer
39.0,1.0,2.0,53.0,9.8,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-105.14631147540985,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
40.0,0.0,0.0,50.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-101.16531147540984,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
41.0,0.0,0.0,50.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-101.16531147540984,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
42.0,0.0,0.0,40.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-81.16531147540984,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
43.0,1.0,0.0,51.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-103.16531147540984,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
44.0,0.0,0.0,46.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-93.16531147540984,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
45.0,0.0,0.0,51.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-103.16531147540984,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
46.0,1.0,0.0,61.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-123.16531147540984,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
47.0,0.0,0.0,56.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-113.16531147540984,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
48.0,0.0,0.0,52.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-105.16531147540984,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
49.0,1.0,0.0,50.0,10.0,31.12630469486837,1998.2000000000016,0.0,0.0,0.0,-101.16531147540984,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1653114754098361,4,greedy_nearest,scenario_3_mobile_jammer
50.0,1.0,2.0,51.0,9.8,31.12630469486837,1998.1000000000017,0.0,0.0,0.0,-101.14558923512749,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.16458923512747878,4,greedy_nearest,scenario_3_mobile_jammer
51.0,0.0,0.0,41.0,10.0,31.12630469486837,1998.1000000000017,0.0,0.0,0.0,-83.16458923512748,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16458923512747878,4,greedy_nearest,scenario_3_mobile_jammer
52.0,1.0,0.0,54.0,10.0,31.12630469486837,1998.1000000000017,0.0,0.0,0.0,-109.16458923512748,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16458923512747878,4,greedy_nearest,scenario_3_mobile_jammer
53.0,0.0,0.0,50.0,10.0,31.12630469486837,1998.1000000000017,0.0,0.0,0.0,-101.16458923512748,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16458923512747878,4,greedy_nearest,scenario_3_mobile_jammer
